-0.0663  	0.51122  	0.34890  	0.51696  	-0.2686  	0.59092  	0.40794  	-0.2739  	0.56349  	0.05270  	-0.4432  	1.21129  	-0.0781  	-0.3978  	-0.0294  	1.39218  	0.19068  	0.39456  	0.39883  	0.74586  	0.10806  	-0.2964  	-0.1152  	0.52389  	-0.2035  	0.04307  	0.05175  	-0.6860  	-0.5622  	-0.5656  	-0.2811  	0.23160  	0.12309  	-0.1149  	0.38827  	-0.1400  	0.34965  	0.02293  	-0.1210  	0.31325  	0.36802  	-0.1393  	0.01702  	0.32178  	0.18393  	0.05637  	0.01149  	0.01791  	0.02723  	0.06841  	0.00155  	-0.0339  	0.00167  	-0.0225  	-0.0286  	-0.0162  	-0.0259  	-0.0436  	-0.0308  	0.01335  	-0.0453  	-0.0499  	0.04283  	0.02798  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.0360  	0.48706  	0.33519  	0.62880  	-0.1992  	0.61993  	0.42010  	-0.3083  	0.54486  	0.09701  	-0.6006  	1.14455  	-0.0325  	-0.3365  	-0.0009  	1.31761  	0.20806  	0.42735  	0.37247  	0.73498  	-0.0481  	-0.2719  	-0.1398  	0.51638  	-0.0957  	0.03874  	0.04310  	-0.5821  	-0.4207  	-0.4994  	-0.2771  	0.19907  	0.10686  	-0.1006  	0.32741  	-0.0987  	0.23641  	-0.0236  	-0.0767  	0.35373  	0.37606  	-0.1346  	0.01787  	0.32392  	0.17298  	0.06244  	0.00466  	0.02750  	0.02828  	0.06050  	0.00538  	-0.0374  	-0.0033  	-0.0267  	-0.0351  	-0.0193  	-0.0293  	-0.0422  	-0.0232  	0.01038  	-0.0450  	-0.0516  	0.03778  	0.01544  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.0722  	0.52451  	0.25345  	0.55322  	-0.1430  	0.48507  	0.43545  	-0.3429  	0.49743  	0.21686  	-0.6688  	1.04838  	0.02544  	-0.2387  	0.05039  	1.20916  	0.17851  	0.43247  	0.38704  	0.73284  	-0.1305  	-0.2076  	-0.2174  	0.51942  	0.01957  	0.00227  	0.11309  	-0.5950  	-0.3512  	-0.4530  	-0.2845  	0.18937  	0.07871  	-0.1158  	0.32171  	-0.0495  	0.19872  	-0.0499  	-0.0764  	0.41143  	0.36028  	-0.1324  	0.00320  	0.32608  	0.17876  	0.06048  	0.00444  	0.02485  	0.02921  	0.05663  	0.00882  	-0.0362  	-0.0015  	-0.0280  	-0.0388  	-0.0210  	-0.0311  	-0.0466  	-0.0200  	0.02120  	-0.0481  	-0.0499  	0.03598  	0.01136  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.2587  	0.47071  	0.02839  	0.82095  	0.01388  	0.43590  	0.40258  	-0.3598  	0.48857  	0.08593  	-0.6891  	1.26377  	-0.0270  	-0.3434  	0.16272  	1.20085  	0.21010  	0.37229  	0.37015  	0.78586  	-0.1417  	-0.2149  	-0.2071  	0.52821  	-0.0809  	0.04778  	0.13782  	-0.4835  	-0.3599  	-0.4324  	-0.3038  	0.17732  	0.09855  	-0.1013  	0.39218  	-0.0798  	0.14783  	-0.0735  	-0.0534  	0.37956  	0.31852  	-0.0927  	-0.0295  	0.31027  	0.18498  	0.06898  	0.01174  	0.00646  	0.01609  	0.05040  	0.00816  	-0.0421  	0.00070  	-0.0322  	-0.0451  	-0.0201  	-0.0123  	-0.0374  	-0.0176  	0.01185  	-0.0478  	-0.0539  	0.02406  	0.01043  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.2438  	0.46292  	0.11710  	0.81016  	0.00072  	0.53416  	0.33750  	-0.3017  	0.44743  	0.03727  	-0.7540  	1.27965  	0.05484  	-0.3660  	0.27901  	1.18209  	0.28305  	0.22746  	0.43866  	0.52265  	-0.0778  	-0.4754  	-0.4604  	0.51792  	-0.2028  	0.14498  	0.03254  	-0.5172  	-0.2396  	-0.4898  	-0.1938  	0.12351  	0.00789  	-0.2446  	0.29503  	-0.0993  	0.03314  	-0.0684  	-0.1518  	0.30130  	0.40585  	0.02237  	-0.1458  	0.38567  	0.11910  	0.08315  	-0.0115  	0.02238  	0.00690  	0.04693  	0.01603  	-0.0299  	-0.0028  	-0.0189  	-0.0291  	-0.0218  	-0.0250  	-0.0453  	-0.0224  	0.01332  	-0.0379  	-0.0509  	0.02920  	0.02187  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.1423  	0.51513  	0.30400  	0.68137  	-0.1343  	0.52935  	0.31361  	-0.2354  	0.45104  	0.05257  	-0.6425  	1.22355  	0.08031  	-0.4097  	0.25457  	1.15738  	0.35152  	0.13284  	0.51970  	0.28299  	0.04419  	-0.6793  	-0.6720  	0.50524  	-0.2380  	0.20657  	0.03191  	-0.7047  	-0.2256  	-0.5081  	-0.0878  	0.11144  	-0.0700  	-0.3884  	0.24533  	-0.1208  	0.03779  	-0.0285  	-0.2772  	0.22595  	0.49803  	0.11405  	-0.2236  	0.44942  	0.08018  	0.10496  	-0.0425  	0.03923  	-0.0068  	0.04470  	0.02430  	-0.0242  	0.00331  	0.00180  	-0.0181  	-0.0148  	-0.0287  	-0.0594  	-0.0228  	0.03213  	-0.0401  	-0.0521  	0.00333  	0.02308  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.0959  	0.50531  	0.36259  	0.73759  	-0.1212  	0.54493  	0.30478  	-0.1768  	0.52046  	0.03885  	-0.5882  	1.27581  	0.07241  	-0.5146  	0.12281  	1.25062  	0.36310  	0.11813  	0.54402  	0.27272  	0.06186  	-0.7880  	-0.6934  	0.46621  	-0.2893  	0.24901  	-0.0174  	-0.6919  	-0.2045  	-0.5398  	-0.0502  	0.09194  	-0.0654  	-0.4239  	0.16978  	-0.1684  	0.01991  	-0.0300  	-0.2903  	0.18913  	0.53110  	0.12550  	-0.2271  	0.47807  	0.06296  	0.09886  	-0.0398  	0.05642  	-0.0007  	0.03233  	0.01683  	-0.0262  	-0.0021  	0.00980  	-0.0166  	-0.0226  	-0.0283  	-0.0651  	-0.0204  	0.02676  	-0.0374  	-0.0551  	0.00498  	0.02543  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.0925  	0.52195  	0.34841  	0.61985  	-0.1441  	0.43565  	0.34372  	-0.2444  	0.48212  	0.10443  	-0.6155  	1.16933  	0.05849  	-0.4574  	0.07299  	1.17172  	0.32660  	0.16838  	0.51464  	0.29241  	0.00812  	-0.7121  	-0.6826  	0.48235  	-0.1940  	0.19995  	0.04276  	-0.6809  	-0.1825  	-0.4942  	-0.0797  	0.11426  	-0.0669  	-0.3999  	0.20713  	-0.1202  	0.03433  	-0.0409  	-0.2683  	0.22655  	0.52581  	0.10130  	-0.2069  	0.46705  	0.07438  	0.09687  	-0.0361  	0.05589  	0.00032  	0.02927  	0.01681  	-0.0245  	0.00279  	0.00273  	-0.0241  	-0.0243  	-0.0336  	-0.0634  	-0.0175  	0.02521  	-0.0373  	-0.0619  	0.00502  	0.01706  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.2657  	0.48242  	0.09807  	0.79979  	0.00059  	0.42860  	0.33251  	-0.3289  	0.44266  	0.09134  	-0.6592  	1.29648  	0.00835  	-0.4484  	0.16941  	1.19514  	0.26698  	0.24662  	0.46046  	0.53784  	-0.0830  	-0.4672  	-0.5118  	0.46563  	-0.1518  	0.13999  	0.01509  	-0.5366  	-0.2149  	-0.4636  	-0.1905  	0.12300  	-0.0070  	-0.2568  	0.28944  	-0.0788  	0.04973  	-0.0552  	-0.1629  	0.27718  	0.40637  	0.00518  	-0.1381  	0.38452  	0.12876  	0.08519  	-0.0155  	0.02455  	0.00740  	0.03054  	0.01236  	-0.0354  	0.00204  	-0.0172  	-0.0321  	-0.0321  	-0.0209  	-0.0428  	-0.0211  	0.01657  	-0.0413  	-0.0635  	0.02824  	0.02076  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.2164  	0.44034  	0.13824  	0.79686  	-0.0187  	0.57539  	0.35550  	-0.3871  	0.48399  	0.07050  	-0.7363  	1.25678  	0.00237  	-0.3225  	0.22164  	1.24862  	0.18917  	0.39033  	0.38167  	0.78651  	-0.1267  	-0.2625  	-0.2143  	0.50058  	-0.1170  	0.03229  	0.02817  	-0.4527  	-0.3517  	-0.4547  	-0.3141  	0.18228  	0.09703  	-0.0913  	0.36472  	-0.0708  	0.15482  	-0.0558  	-0.0614  	0.37187  	0.33207  	-0.1158  	-0.0135  	0.29349  	0.18272  	0.06230  	0.01572  	0.00412  	0.02828  	0.05886  	0.00877  	-0.0357  	-0.0012  	-0.0290  	-0.0342  	-0.0191  	-0.0228  	-0.0351  	-0.0210  	0.01131  	-0.0474  	-0.0505  	0.04551  	0.01707  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.1169  	0.51404  	0.29241  	0.66134  	-0.1841  	0.64285  	0.35431  	-0.3272  	0.50467  	0.08528  	-0.6385  	1.21767  	-0.0035  	-0.3347  	0.14370  	1.29646  	0.19379  	0.40993  	0.39416  	0.75486  	-0.0229  	-0.2725  	-0.1722  	0.49239  	-0.1801  	0.02275  	0.01952  	-0.5762  	-0.4473  	-0.4945  	-0.2877  	0.20302  	0.09214  	-0.1064  	0.38693  	-0.0840  	0.24483  	-0.0121  	-0.0983  	0.33838  	0.35848  	-0.1388  	0.00241  	0.30206  	0.18426  	0.07018  	0.00379  	0.01324  	0.01907  	0.07786  	0.01194  	-0.0359  	0.00418  	-0.0312  	-0.0315  	-0.0117  	-0.0197  	-0.0407  	-0.0262  	0.01657  	-0.0523  	-0.0481  	0.03926  	0.02478  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.0862  	0.52287  	0.34042  	0.53671  	-0.1799  	0.61152  	0.39525  	-0.2832  	0.55674  	0.13395  	-0.4715  	1.24749  	-0.0598  	-0.4580  	-0.0599  	1.41964  	0.15650  	0.45595  	0.39327  	0.80983  	0.05271  	-0.3042  	-0.1814  	0.48173  	-0.2143  	0.02420  	-0.0292  	-0.5826  	-0.4925  	-0.5727  	-0.2841  	0.21366  	0.12960  	-0.1000  	0.36665  	-0.0781  	0.27735  	0.00852  	-0.1124  	0.33007  	0.37715  	-0.1340  	-0.0061  	0.30788  	0.18181  	0.06122  	0.00849  	0.00562  	0.01716  	0.07527  	0.01134  	-0.0388  	0.00979  	-0.0194  	-0.0301  	-0.0154  	-0.0142  	-0.0393  	-0.0250  	0.01945  	-0.0415  	-0.0430  	0.05036  	0.02512  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.2432  	0.43192  	0.27720  	0.39302  	-0.2124  	0.45660  	0.39023  	-0.4111  	0.48954  	0.24666  	-0.3762  	1.23848  	-0.1544  	-0.6736  	-0.3590  	1.45085  	0.14558  	0.54922  	0.42828  	0.87695  	-0.1269  	-0.3742  	-0.2321  	0.49053  	-0.1726  	0.02808  	-0.0687  	-0.4365  	-0.4011  	-0.5783  	-0.2839  	0.22761  	0.09568  	-0.1165  	0.30482  	0.01373  	0.24085  	-0.0030  	-0.0820  	0.38905  	0.41487  	-0.1561  	0.00418  	0.32059  	0.17776  	0.06161  	0.01090  	0.00802  	0.01543  	0.05846  	0.00898  	-0.0388  	0.00023  	-0.0225  	-0.0246  	-0.0311  	-0.0150  	-0.0383  	-0.0261  	0.02010  	-0.0541  	-0.0585  	0.04704  	0.02990  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.3662  	0.36591  	0.20881  	0.35120  	-0.2430  	0.34501  	0.39239  	-0.4764  	0.45520  	0.33144  	-0.3212  	1.19751  	-0.1768  	-0.7563  	-0.5217  	1.50875  	0.13550  	0.54519  	0.42269  	0.88975  	-0.2193  	-0.3749  	-0.2691  	0.44314  	-0.0985  	0.03087  	-0.0717  	-0.3809  	-0.3768  	-0.5459  	-0.2971  	0.23932  	0.05994  	-0.1201  	0.28287  	0.10661  	0.19758  	-0.0027  	-0.0722  	0.37091  	0.42029  	-0.1544  	0.01337  	0.32993  	0.17781  	0.06243  	0.01018  	0.01232  	0.01734  	0.05511  	0.02097  	-0.0378  	0.00708  	-0.0254  	-0.0191  	-0.0334  	-0.0118  	-0.0383  	-0.0239  	0.01670  	-0.0523  	-0.0584  	0.05386  	0.03222  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.5043  	0.35367  	0.11707  	0.21118  	-0.3439  	0.33620  	0.38906  	-0.5159  	0.44997  	0.26556  	-0.2901  	1.20352  	-0.1980  	-0.8115  	-0.5531  	1.42951  	0.16939  	0.54954  	0.41369  	0.86287  	-0.2144  	-0.3859  	-0.2423  	0.41758  	-0.1173  	0.05270  	-0.1016  	-0.3510  	-0.3432  	-0.5592  	-0.2693  	0.20887  	0.05963  	-0.1142  	0.22069  	0.09744  	0.18051  	-0.0054  	-0.0619  	0.34526  	0.44238  	-0.1464  	0.01566  	0.31370  	0.18644  	0.05815  	0.01744  	-0.0009  	0.01448  	0.05735  	0.01805  	-0.0355  	0.01282  	-0.0180  	-0.0200  	-0.0385  	-0.0109  	-0.0348  	-0.0247  	0.01679  	-0.0532  	-0.0585  	0.05709  	0.03478  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.6522  	0.31492  	0.01608  	0.08478  	-0.4313  	0.26050  	0.36143  	-0.5604  	0.42543  	0.22535  	-0.2699  	1.17656  	-0.2338  	-0.8775  	-0.5842  	1.34520  	0.20379  	0.55207  	0.40821  	0.86195  	-0.2212  	-0.4189  	-0.1884  	0.41634  	-0.1604  	0.08020  	-0.1519  	-0.3327  	-0.3390  	-0.5666  	-0.2584  	0.19344  	0.05119  	-0.1127  	0.21301  	0.08950  	0.18053  	-0.0253  	-0.0894  	0.33109  	0.46810  	-0.1578  	0.01914  	0.30934  	0.18843  	0.06140  	0.01677  	-0.0248  	-0.0019  	0.06147  	0.01702  	-0.0346  	0.00776  	-0.0234  	-0.0236  	-0.0367  	-0.0112  	-0.0332  	-0.0199  	0.01113  	-0.0540  	-0.0581  	0.05076  	0.03465  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.6713  	0.29198  	0.03777  	0.07469  	-0.4278  	0.26249  	0.33076  	-0.5530  	0.42116  	0.17159  	-0.3039  	1.12587  	-0.2285  	-0.8968  	-0.5050  	1.31563  	0.22243  	0.53298  	0.40788  	0.81147  	-0.2030  	-0.3970  	-0.1237  	0.42899  	-0.1894  	0.08812  	-0.1424  	-0.3668  	-0.3707  	-0.5846  	-0.2350  	0.20465  	0.05835  	-0.1094  	0.19403  	0.02679  	0.18585  	-0.0014  	-0.0946  	0.31488  	0.48553  	-0.1498  	0.02323  	0.30780  	0.18387  	0.05879  	0.01220  	-0.0282  	-0.0045  	0.06922  	0.00591  	-0.0351  	0.00602  	-0.0283  	-0.0269  	-0.0348  	-0.0129  	-0.0353  	-0.0183  	0.00432  	-0.0468  	-0.0530  	0.05116  	0.03409  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.5448  	0.34194  	0.07185  	0.22411  	-0.3264  	0.32547  	0.31735  	-0.4637  	0.47685  	0.17401  	-0.3823  	1.28707  	-0.1782  	-0.7719  	-0.3795  	1.33647  	0.20363  	0.50286  	0.40973  	0.84348  	-0.1620  	-0.3750  	-0.1167  	0.43890  	-0.2795  	0.10173  	-0.1456  	-0.4240  	-0.4232  	-0.5974  	-0.2415  	0.19475  	0.10094  	-0.1100  	0.24114  	-0.0230  	0.19836  	-0.0025  	-0.1062  	0.34014  	0.45614  	-0.1587  	0.01665  	0.32028  	0.17608  	0.05494  	0.02261  	-0.0092  	0.00173  	0.06592  	0.00606  	-0.0365  	0.00156  	-0.0271  	-0.0353  	-0.0382  	-0.0186  	-0.0431  	-0.0227  	0.01043  	-0.0491  	-0.0525  	0.04788  	0.03312  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.3636  	0.41308  	0.22108  	0.36131  	-0.2586  	0.34857  	0.37386  	-0.4850  	0.47468  	0.27272  	-0.4038  	1.28918  	-0.1696  	-0.7094  	-0.4353  	1.43947  	0.16194  	0.56802  	0.41127  	0.90867  	-0.2314  	-0.3673  	-0.2231  	0.42273  	-0.1823  	0.04613  	-0.1380  	-0.3608  	-0.3511  	-0.5749  	-0.2845  	0.19697  	0.10033  	-0.1005  	0.23386  	0.04450  	0.16027  	-0.0149  	-0.0687  	0.38483  	0.44249  	-0.1555  	0.01875  	0.32789  	0.18372  	0.06174  	0.02034  	0.00755  	0.01757  	0.05175  	0.01522  	-0.0343  	0.00513  	-0.0235  	-0.0307  	-0.0299  	-0.0215  	-0.0396  	-0.0233  	0.01507  	-0.0499  	-0.0553  	0.04613  	0.02871  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.3904  	0.40757  	0.22692  	0.30740  	-0.2727  	0.35357  	0.38154  	-0.4673  	0.47948  	0.34296  	-0.2974  	1.29557  	-0.1762  	-0.7702  	-0.5976  	1.47280  	0.14010  	0.56970  	0.41742  	0.91706  	-0.2774  	-0.3854  	-0.2933  	0.40698  	-0.1318  	0.03886  	-0.1292  	-0.3339  	-0.3286  	-0.5586  	-0.2866  	0.21140  	0.07709  	-0.1045  	0.23901  	0.09137  	0.13235  	-0.0162  	-0.0436  	0.37260  	0.46122  	-0.1591  	0.03657  	0.31249  	0.18623  	0.05979  	0.00995  	0.01484  	0.02078  	0.05741  	0.01514  	-0.0348  	0.01002  	-0.0270  	-0.0219  	-0.0356  	-0.0151  	-0.0355  	-0.0235  	0.00872  	-0.0507  	-0.0582  	0.05485  	0.03313  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.5495  	0.36338  	0.09098  	0.16841  	-0.3928  	0.33081  	0.35508  	-0.4928  	0.44788  	0.26847  	-0.3507  	1.20887  	-0.2125  	-0.8285  	-0.6419  	1.40486  	0.19098  	0.59237  	0.42663  	0.87655  	-0.2565  	-0.3822  	-0.2511  	0.37541  	-0.1152  	0.04736  	-0.1258  	-0.3308  	-0.3248  	-0.5442  	-0.2703  	0.20551  	0.05709  	-0.1158  	0.19747  	0.10833  	0.13867  	-0.0255  	-0.0298  	0.35818  	0.45074  	-0.1612  	0.02208  	0.31710  	0.18541  	0.06040  	0.00602  	-0.0036  	0.00905  	0.05851  	0.01306  	-0.0354  	0.01138  	-0.0184  	-0.0258  	-0.0337  	-0.0151  	-0.0412  	-0.0247  	0.01110  	-0.0487  	-0.0636  	0.05803  	0.03078  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.6512  	0.31055  	0.02244  	0.25684  	-0.3079  	0.32104  	0.32989  	-0.5576  	0.39888  	0.18514  	-0.4890  	1.18215  	-0.2450  	-0.8498  	-0.5077  	1.29450  	0.21946  	0.56291  	0.42818  	0.84014  	-0.2506  	-0.3928  	-0.1908  	0.45077  	-0.0761  	0.06987  	-0.0243  	-0.3445  	-0.3077  	-0.5286  	-0.2987  	0.20139  	0.02754  	-0.1192  	0.20168  	0.08343  	0.16369  	-0.0146  	-0.0466  	0.37359  	0.41678  	-0.1420  	-0.0063  	0.31666  	0.19509  	0.06295  	0.01281  	-0.0194  	-0.0042  	0.05518  	0.01566  	-0.0320  	0.00324  	-0.0277  	-0.0339  	-0.0382  	-0.0064  	-0.0335  	-0.0276  	0.00489  	-0.0513  	-0.0633  	0.05699  	0.03590  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.6094  	0.35241  	0.08010  	0.37228  	-0.2608  	0.31752  	0.29752  	-0.4711  	0.40759  	0.09835  	-0.4734  	1.21949  	-0.1582  	-0.8397  	-0.3083  	1.17579  	0.32784  	0.37508  	0.47898  	0.60573  	-0.1343  	-0.5943  	-0.4588  	0.43242  	-0.1727  	0.16369  	-0.0985  	-0.3938  	-0.2244  	-0.5545  	-0.1564  	0.13918  	-0.0503  	-0.2672  	0.13929  	0.01783  	0.05390  	-0.0285  	-0.1575  	0.24827  	0.50783  	-0.0183  	-0.1137  	0.39742  	0.13650  	0.07237  	-0.0157  	-0.0060  	-0.0127  	0.04594  	0.01784  	-0.0339  	0.00582  	-0.0088  	-0.0175  	-0.0320  	-0.0032  	-0.0391  	-0.0168  	0.01582  	-0.0433  	-0.0616  	0.03581  	0.03401  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.5991  	0.39591  	0.11173  	0.47253  	-0.1671  	0.25218  	0.28843  	-0.4084  	0.40841  	0.12341  	-0.4797  	1.35585  	-0.0626  	-0.7993  	-0.1770  	1.14866  	0.36286  	0.26586  	0.50717  	0.44733  	-0.1669  	-0.7507  	-0.6831  	0.38099  	-0.3037  	0.26176  	-0.2395  	-0.3621  	-0.0821  	-0.5701  	-0.0377  	0.05923  	-0.0738  	-0.3730  	0.08075  	-0.0297  	-0.1210  	-0.0598  	-0.2210  	0.19773  	0.59952  	0.08337  	-0.1955  	0.45633  	0.07673  	0.09626  	-0.0285  	0.02560  	-0.0281  	0.04573  	0.02388  	-0.0269  	0.00621  	0.00046  	-0.0167  	-0.0369  	-0.0124  	-0.0546  	-0.0230  	0.02101  	-0.0338  	-0.0571  	0.01791  	0.03209  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.6237  	0.36550  	0.07033  	0.49191  	-0.1405  	0.18765  	0.28603  	-0.3930  	0.40137  	0.16970  	-0.4426  	1.40720  	-0.0111  	-0.7745  	-0.1747  	1.13723  	0.36719  	0.23134  	0.51901  	0.39390  	-0.1780  	-0.8190  	-0.7538  	0.36081  	-0.3285  	0.29867  	-0.2637  	-0.3653  	-0.0633  	-0.5723  	-0.0120  	0.03753  	-0.0765  	-0.4103  	0.08594  	-0.0530  	-0.1593  	-0.0685  	-0.2409  	0.18065  	0.61006  	0.11569  	-0.2252  	0.46663  	0.06868  	0.09831  	-0.0265  	0.03072  	-0.0344  	0.05241  	0.02851  	-0.0237  	0.00427  	-0.0014  	-0.0126  	-0.0443  	-0.0120  	-0.0554  	-0.0241  	0.02191  	-0.0370  	-0.0563  	0.01923  	0.03352  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.7093  	0.34093  	-0.0167  	0.39935  	-0.1544  	0.12147  	0.28105  	-0.4030  	0.40709  	0.21323  	-0.3357  	1.39791  	-0.0442  	-0.7484  	-0.2532  	1.13611  	0.31873  	0.26434  	0.50410  	0.45193  	-0.1666  	-0.7706  	-0.7275  	0.37862  	-0.2953  	0.25885  	-0.2485  	-0.3863  	-0.0914  	-0.5817  	-0.0250  	0.04584  	-0.0561  	-0.3846  	0.11640  	-0.0460  	-0.1092  	-0.0772  	-0.2342  	0.22328  	0.56168  	0.09652  	-0.2273  	0.43929  	0.08330  	0.09993  	-0.0235  	0.02300  	-0.0267  	0.04760  	0.02106  	-0.0274  	-0.0031  	0.00224  	-0.0165  	-0.0397  	-0.0157  	-0.0583  	-0.0227  	0.02697  	-0.0366  	-0.0594  	0.02142  	0.03316  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.7295  	0.35026  	-0.0471  	0.36332  	-0.1890  	0.13446  	0.29436  	-0.4053  	0.43267  	0.19883  	-0.2897  	1.38658  	-0.1100  	-0.7263  	-0.2794  	1.19012  	0.26246  	0.37593  	0.45330  	0.66071  	-0.1280  	-0.6085  	-0.4907  	0.39276  	-0.2709  	0.18424  	-0.2053  	-0.3683  	-0.2246  	-0.5756  	-0.1261  	0.09786  	0.01921  	-0.2578  	0.19070  	-0.0452  	0.01527  	-0.0592  	-0.1617  	0.28151  	0.48656  	-0.0061  	-0.1501  	0.37481  	0.13496  	0.08316  	0.00144  	0.00051  	-0.0165  	0.05724  	0.01877  	-0.0305  	-0.0049  	-0.0060  	-0.0243  	-0.0377  	-0.0118  	-0.0477  	-0.0213  	0.02506  	-0.0386  	-0.0553  	0.03092  	0.03146  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.6777  	0.33441  	-0.0337  	0.29394  	-0.2480  	0.22325  	0.32796  	-0.4601  	0.46545  	0.16989  	-0.3415  	1.34068  	-0.1368  	-0.6561  	-0.3220  	1.23075  	0.17789  	0.53340  	0.37980  	0.89354  	-0.2046  	-0.3751  	-0.1868  	0.39314  	-0.2265  	0.08452  	-0.2028  	-0.2985  	-0.2986  	-0.5578  	-0.2351  	0.14445  	0.11130  	-0.0977  	0.22627  	-0.0306  	0.11875  	-0.0413  	-0.0496  	0.34834  	0.42456  	-0.1460  	-0.0073  	0.29765  	0.19245  	0.06336  	0.02425  	-0.0134  	-0.0009  	0.07103  	0.01279  	-0.0357  	-0.0043  	-0.0296  	-0.0343  	-0.0336  	-0.0139  	-0.0360  	-0.0257  	0.01331  	-0.0431  	-0.0544  	0.04468  	0.03326  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.6215  	0.36143  	0.07619  	0.28066  	-0.2496  	0.27670  	0.33371  	-0.4337  	0.49251  	0.21457  	-0.4616  	1.31955  	-0.1362  	-0.6445  	-0.2621  	1.27284  	0.19253  	0.56699  	0.37910  	0.86972  	-0.2295  	-0.3733  	-0.1525  	0.34784  	-0.2672  	0.09330  	-0.2599  	-0.2860  	-0.2758  	-0.5788  	-0.2294  	0.13463  	0.11399  	-0.0809  	0.16590  	-0.0586  	0.07438  	-0.0241  	-0.0407  	0.35164  	0.49083  	-0.1773  	0.03532  	0.31451  	0.18179  	0.06558  	0.02807  	-0.0049  	-0.0004  	0.06561  	-0.0005  	-0.0374  	0.00082  	-0.0306  	-0.0308  	-0.0459  	-0.0180  	-0.0327  	-0.0314  	0.00654  	-0.0448  	-0.0539  	0.05247  	0.03411  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
